54020	7	2683
11048	7	2683
54021	7	2683
54022	7	2683
14085	7	2683
54023	7	2683
22533	7	2683
29059	7	2683
54024	7	2683
16419	7	2683
54025	7	2683
22546	7	2683
23031	7	2683
34925	7	2683
43014	7	2683
54026	7	2683
16469	7	2683
54027	7	2683
54028	7	2683
4941	7	2683
54029	7	2683
14147	7	798
21311	7	798
54030	7	798
54031	7	798
28227	7	798
54032	7	798
45389	7	798
54033	7	798
54034	7	798
35755	7	798
54035	7	798
17563	7	798
54036	7	798
21935	7	798
52767	7	798
54037	7	798
54038	7	798
22152	7	798
38416	7	798
54039	7	798
46641	7	798
37018	7	798
23003	7	798
54040	7	798
54041	7	798
35405	7	798
25359	7	798
35758	7	798
54042	7	798
9075	7	798
54043	7	798
54044	7	798
54045	7	798
25773	7	798
54046	7	798
38820	7	798
54047	7	798
54048	7	798
54049	7	798
28664	7	798
54050	7	798
35760	7	798
54051	7	798
54052	7	798
54053	7	798
15615	7	798
37286	7	798
54054	7	798
36000	7	798
54055	7	798
25357	7	798
31234	7	798
54056	7	798
54057	7	798
54058	7	798
54059	7	798
54060	7	798
21074	7	798
27769	7	798
54061	7	798
54062	7	798
54063	7	798
54064	7	798
45944	7	798
54065	7	798
54066	7	798
45375	7	798
53391	7	798
37821	7	798
27575	7	798
37527	7	798
54067	7	798
45030	7	798
54068	7	798
54069	7	798
54070	7	798
54071	7	798
45228	7	798
38401	7	798
54072	7	798
19914	7	798
54073	7	798
54074	7	798
22775	7	798
38216	7	798
27562	7	798
54075	7	798
54076	7	798
54077	7	798
54078	7	798
54079	7	798
54080	7	798
54081	7	798
54082	7	798
54083	7	798
54084	7	798
54085	7	798
54086	7	798
17272	7	798
38391	7	798
54087	7	798
54043	7	798
54088	7	798
54089	7	798
20205	7	798
54090	7	798
54091	7	798
54092	7	798
38421	7	798
35878	7	798
54093	7	798
17766	7	798
26912	7	798
15656	7	798
31430	7	798
38821	7	798
54094	7	798
28234	7	798
54095	7	798
25356	7	798
54096	7	798
21989	7	798
54097	7	798
51226	7	798
18912	7	798
25628	7	798
54098	7	798
54099	7	798
47187	7	798
21956	7	798
54100	7	798
54101	7	798
54102	7	798
47655	7	798
20888	7	798
20718	7	798
45008	7	798
46785	7	798
54103	7	798
27571	7	798
38216	7	798
43645	7	798
54104	7	798
12725	7	798
54105	7	798
4146	7	798
54106	7	798
54107	7	798
54108	7	798
54109	7	798
54110	7	798
43081	7	798
54111	7	798
9259	7	798
54112	7	798
54113	7	798
17336	7	798
38216	7	798
51577	7	798
54114	7	798
19530	7	798
54115	7	798
54115	7	798
35762	7	798
54116	7	798
54117	7	798
54118	7	798
54043	7	798
29014	7	798
54119	7	798
22716	7	798
16114	7	2620
54120	7	2620
54121	7	2620
54122	7	2620
30614	7	2620
54123	7	2620
54124	7	2620
51935	7	2620
23841	7	2620
54125	7	2620
54126	7	2620
36474	7	2620
54127	7	2620
19051	7	2620
54128	7	2620
18418	7	1689
34675	7	1689
54129	7	1689
26042	7	1689
30190	7	1689
13821	7	1689
45772	7	1689
54130	7	2836
54131	7	2836
54132	7	2836
19796	7	2836
14441	7	2836
34977	7	2836
54133	7	2836
31122	7	2836
54134	7	2836
54135	7	2836
43637	7	2836
54136	7	2836
54137	7	2836
54138	7	2836
33788	7	2836
19889	7	2836
54139	7	2836
29026	7	2836
22843	7	2836
17323	7	2836
44206	7	2836
54140	7	2836
16401	7	2836
54141	7	2836
51710	7	2836
16312	7	2836
22914	7	2836
31288	7	2836
54142	7	2836
54143	7	2836
36481	7	2836
54144	7	2836
13991	7	2836
21364	7	2836
54145	7	2415
54146	7	2415
54147	7	2415
54148	7	2415
54149	7	2415
54150	7	2415
54151	7	2415
54152	7	2415
54153	7	2415
54154	7	2415
54155	7	2415
54156	7	2415
54157	7	2415
54158	7	2415
33931	7	2574
22824	7	2574
20370	7	2574
19832	7	2574
35508	7	2574
32064	7	2574
9476	7	2574
21000	7	2574
31975	7	2574
15241	7	2574
15179	7	2574
19377	7	2574
54159	7	3232
27244	7	3232
27244	7	3232
54160	7	3232
54161	7	3232
27388	7	3232
31207	7	3232
15651	7	3232
54162	7	3232
54163	7	3232
36694	7	3232
42234	7	3232
25793	7	734
54164	7	734
54165	7	734
54166	7	734
20468	7	734
37331	7	734
54167	7	734
30792	7	734
14057	7	734
54168	7	734
54169	7	734
24663	7	734
54170	7	734
19468	7	734
24810	7	734
54171	7	734
28003	7	734
9935	7	734
14948	7	734
33523	7	734
33516	7	734
54172	7	734
19350	7	734
54173	7	734
33677	7	734
19425	7	734
54174	7	734
11063	7	734
39666	7	734
31125	7	734
36143	7	734
39490	7	734
47920	7	734
15131	7	734
54175	7	734
52574	7	734
28083	7	734
20733	7	734
54176	7	734
54177	7	734
21668	7	734
54178	7	1855
31706	7	1855
31305	7	1855
54179	7	1855
54180	7	1855
12519	7	1855
54181	7	1855
19506	7	1855
19794	7	1855
54182	7	1855
39618	7	1855
54183	7	1855
38904	7	1855
29696	7	1855
31151	7	1855
54184	7	1855
16835	7	1855
16556	7	1855
54185	7	1855
16893	7	1855
54186	7	1855
54187	7	1855
29768	7	1855
54188	7	1855
35390	7	1855
54189	7	1855
54190	7	1855
8436	7	1855
19685	7	1855
54191	7	1855
13878	7	1855
54192	7	1855
34340	7	1855
17746	7	1855
16824	7	1585
54193	7	1585
19813	7	1585
30937	7	1585
54194	7	1585
9476	7	1585
27357	7	1585
22554	7	1585
10301	7	1585
15165	7	1585
54195	7	482
54196	7	482
54197	7	482
54198	7	482
54199	7	482
54200	7	482
54201	7	482
54202	7	482
54203	7	482
54204	7	482
54205	7	482
54206	7	482
54207	7	482
30229	7	482
54208	7	482
54209	7	482
54210	7	482
54211	7	482
54212	7	482
54213	7	482
54214	7	482
54215	7	482
54216	7	482
54217	7	482
37639	7	482
54218	7	482
54219	7	482
54220	7	482
54221	7	482
42417	7	482
54222	7	482
54223	7	482
54224	7	482
54225	7	482
54226	7	482
27322	7	482
54227	7	482
54228	7	482
54229	7	482
54230	7	482
54231	7	482
54232	7	482
54233	7	482
54234	7	482
54235	7	482
31817	7	482
54236	7	482
54237	7	482
54238	7	482
54239	7	482
54240	7	482
54241	7	482
54242	7	482
54243	7	482
38457	7	482
32175	7	482
54244	7	482
54245	7	482
54246	7	482
54247	7	482
54248	7	482
54249	7	482
54250	7	482
54251	7	482
54252	7	482
31392	7	2532
14330	7	2532
22134	7	2532
14320	7	2532
8525	7	2532
54253	7	2532
34711	7	2532
31630	7	2532
9189	7	2532
54254	7	1044
54255	7	1044
54256	7	1044
54257	7	1044
54258	7	1044
54259	7	1044
54260	7	1044
31091	7	1044
29933	7	1044
19117	7	1044
54261	7	1044
54262	7	1044
54263	7	1044
54264	7	1044
54265	7	1044
54266	7	1092
5704	7	1092
46774	7	1092
38534	7	1092
54267	7	1092
42238	7	1092
44584	7	2166
8117	7	2166
54268	7	2166
54269	7	2166
4991	7	2166
7507	7	2166
54270	7	2166
54271	7	2166
52245	7	2166
44697	7	2166
54272	7	1736
26384	7	1736
54273	7	1736
54274	7	1736
54275	7	1736
21947	7	1736
25244	7	1736
27883	7	1736
17057	7	1736
28419	7	1736
35762	7	1736
16048	7	1736
54276	7	1736
16050	7	1736
6421	7	1736
20095	7	1736
14367	7	1736
10248	7	1736
54277	7	1736
43074	7	1736
54278	7	1736
26908	7	1736
19429	7	1736
11003	7	1736
19102	7	1736
25372	7	1736
54279	7	1736
11254	7	1736
53248	7	1736
54280	7	1736
37237	7	1736
54281	7	1736
54282	7	1736
33662	7	1736
54283	7	1736
29344	7	1736
13855	7	1736
54284	7	1736
38799	7	1736
38186	7	1736
54285	7	1029
13706	7	1029
20301	7	1029
54286	7	1029
54287	7	1029
54288	7	1029
14011	7	1029
54289	7	1029
54290	7	1029
36755	7	1029
54291	7	1029
54292	7	1029
19963	7	1029
13995	7	1029
13999	7	1029
54293	7	1029
43432	7	1029
54294	7	1029
54295	7	1029
14000	7	1029
54296	7	1029
54297	7	1029
54298	7	1029
54299	7	1029
27825	7	1029
54300	7	1029
27537	7	1029
54301	7	1029
11315	7	1029
14004	7	1029
54302	7	1029
14021	7	1029
9244	7	1029
14023	7	1029
28779	7	1029
43060	7	1029
54303	7	1029
28050	7	1029
54304	7	1029
54305	7	1029
54306	7	1029
54307	7	1029
37989	7	1029
54308	7	1029
54309	7	1029
54310	7	1029
54311	7	1029
54312	7	1029
19922	7	1029
14347	7	1029
54313	7	1029
23197	7	1029
10723	7	1029
54314	7	1188
54315	7	1188
20544	7	1188
54316	7	1188
54317	7	1188
19217	7	1188
54318	7	1188
14572	7	1188
54319	7	1188
54320	7	1188
15602	7	1188
7297	7	1188
15660	7	1188
54321	7	1188
54322	7	1188
53109	7	1188
54323	7	1188
19853	7	1188
25703	7	1188
21084	7	1188
22587	7	1188
21128	7	1188
54324	7	1188
26289	7	1188
54325	7	1188
23613	7	1188
42780	7	1188
52074	7	1188
54326	7	1188
35232	7	1188
25984	7	1188
4184	7	1188
54327	7	1188
26108	7	1188
54328	7	1188
53114	7	1188
21442	7	1188
25144	7	1188
54329	7	1188
54330	7	1188
25144	7	1188
54331	7	1188
54332	7	1188
11084	7	1188
54333	7	1188
17865	7	1188
54334	7	1188
50681	7	1188
54335	7	1188
54336	7	1188
22665	7	1188
32506	7	1188
14381	7	1188
54337	7	1188
26546	7	1188
14950	7	1188
54338	7	1188
54339	7	1188
54340	7	1188
11084	7	1188
54341	7	1188
54342	7	1188
54343	7	1188
10854	7	932
54344	7	932
54345	7	932
16946	7	932
54346	7	932
34057	7	932
17967	7	932
54347	7	932
29534	7	932
13533	7	932
54348	7	932
54349	7	932
16310	7	932
54350	7	932
16760	7	932
24100	7	932
54351	7	932
54352	7	932
54353	7	932
54354	7	932
54355	7	932
54356	7	932
54357	7	932
54358	7	932
54359	7	932
31141	7	932
54360	7	932
16533	7	932
22649	7	932
54361	7	932
14406	7	932
54362	7	932
54363	7	932
21200	7	932
13641	7	932
54364	7	932
54365	7	932
54366	7	932
54367	7	932
37440	7	932
6533	7	932
35352	7	932
54368	7	932
15068	7	932
54369	7	932
30464	7	932
54370	7	932
54371	7	932
54372	7	932
54373	7	932
34711	7	932
38680	7	932
54374	7	932
47281	7	932
54365	7	932
54375	7	932
19289	7	932
23754	7	932
54376	7	932
54377	7	932
19432	7	932
54378	7	932
54379	7	932
15243	7	932
54380	7	932
43242	7	932
16410	7	932
18226	7	932
54381	7	932
54382	7	932
32941	7	932
54383	7	2905
54384	7	2905
54385	7	2905
54386	7	2905
54387	7	2905
54388	7	2905
54389	7	2905
54390	7	2905
54391	7	2905
54392	7	2905
54393	7	2905
54394	7	2905
54395	7	2905
54396	7	2905
54391	7	2905
50792	7	2905
54397	7	2905
54397	7	2905
54398	7	2905
54399	7	2905
54400	7	2905
7591	7	2905
54395	7	2905
41506	7	1715
24346	7	1715
35584	7	1715
19251	7	1715
21000	7	1715
54401	7	1715
24200	7	1715
23877	7	1715
54402	7	1715
22058	7	1715
15821	7	1715
54403	7	1715
54404	7	1715
12975	7	1715
18446	7	1715
54405	7	1715
54406	7	1715
40337	7	1715
54407	7	1715
54408	7	1715
40337	7	1715
34252	7	1343
18354	7	1343
32495	7	1343
20779	7	1343
7700	7	1343
19144	7	1343
15294	7	1343
54409	7	1343
32967	7	1343
54410	7	1343
40284	7	1343
23709	7	1343
13753	7	1343
12519	7	1343
54411	7	1343
14425	7	1343
35624	7	1343
21216	7	1343
29589	7	1343
54412	7	1343
54413	7	1343
31523	7	1343
17408	7	1343
31523	7	1343
54414	7	1343
54415	7	1343
54416	7	1343
36364	7	2160
13984	7	2160
15186	7	2160
5613	7	2160
23883	7	2160
25146	7	2160
10546	7	2160
13931	7	2160
11329	7	2160
33242	7	2160
26757	7	2160
13939	7	2160
13751	7	2160
10248	7	2160
54417	7	2160
54418	7	2403
54419	7	2403
40143	7	2403
54420	7	2403
54421	7	2403
54422	7	2403
54423	7	2403
54424	7	2403
47566	7	2403
47569	7	2403
54425	7	2403
54426	7	2403
47546	7	2403
54427	7	2403
54428	7	2776
24975	7	2776
20105	7	2776
13827	7	2776
23079	7	2776
54429	7	2776
41443	7	2776
16605	7	2776
54430	7	2776
14553	7	2776
17654	7	2776
54431	7	2776
54432	7	2776
49642	7	2776
54433	7	2776
30525	7	2776
54434	7	2776
54435	7	2776
54436	7	2776
9893	7	2776
54437	7	2776
54438	7	2776
54439	7	2776
14945	7	1045
43532	7	1045
26102	7	1045
25546	7	1045
14240	7	1045
54440	7	1045
26106	7	1045
4184	7	1045
18532	7	1045
54441	7	1045
54442	7	1045
18828	7	1045
18482	7	1045
54443	7	1045
54444	7	2739
52272	7	2739
32732	7	2739
39855	7	2739
54445	7	2739
22311	7	2739
40124	7	2739
54446	7	2739
54447	7	2739
22853	7	2739
54448	7	2739
32408	7	2739
22599	7	2739
26182	7	2739
54178	7	2739
54449	7	2739
54450	7	2739
54451	7	2739
54452	7	2739
14090	7	2739
39705	7	2739
21480	7	2739
23503	7	2739
54453	7	2739
54454	7	2739
54455	7	2739
54456	7	2739
54457	7	2739
54458	7	2739
54459	7	2739
54460	7	2739
54461	7	2739
16818	7	2739
27260	7	2739
54462	7	2739
54463	7	2739
54464	7	2739
15376	7	2739
54465	7	2739
54466	7	2739
37974	7	2739
54467	7	2739
54468	7	2739
54469	7	2739
18369	7	2739
26540	7	2739
19689	7	2739
24365	7	2739
30086	7	2739
54470	7	2739
22959	7	2739
50499	7	2739
42768	7	2739
30268	7	2739
54471	7	2739
25121	7	2739
54472	7	2739
54473	7	2739
15240	7	1409
35974	7	1409
14114	7	1409
54474	7	1409
54475	7	1409
54476	7	1409
15092	7	1409
16881	7	1409
20517	7	1409
54477	7	1409
14251	7	1409
49519	7	1409
48074	7	1619
24729	7	1619
30229	7	1619
28940	7	1619
21657	7	1619
54478	7	2482
33416	7	2482
27134	7	2482
16275	7	1554
19297	7	1554
31679	7	1554
7899	7	1554
29589	7	1554
8687	7	1554
13987	7	1554
38438	7	1554
54479	7	1554
17329	7	1554
14162	7	1554
17783	7	1554
8297	7	1554
34680	7	1554
26621	7	1554
14362	7	1554
38501	7	1554
54480	7	1684
16035	7	1684
15655	7	1684
54481	7	1684
18162	7	1684
26846	7	1684
15602	7	1684
18967	7	1684
54482	7	1684
54483	7	1684
54484	7	1684
54485	7	1684
16023	7	1684
54486	7	1684
46800	7	1684
54487	7	2159
54488	7	2159
54489	7	2159
25742	7	2159
6145	7	2159
54490	7	2159
54491	7	2159
54492	7	2159
54493	7	2159
54494	7	2159
27111	7	2159
54495	7	2159
54496	7	2159
22284	7	2159
15119	7	2159
54497	7	2159
54498	7	2159
14265	7	2159
47503	7	2159
54499	7	2159
54500	7	2159
20095	7	2159
54501	7	2159
16239	7	2159
15038	7	2159
28378	7	2159
53434	7	2159
54502	7	2159
14948	7	2159
54503	7	2159
54504	7	2159
31267	7	2159
54505	7	2159
40384	7	2159
54506	7	2159
25138	7	2159
54507	7	2159
13878	7	2159
37817	7	2159
21200	7	2159
25529	7	2159
47087	7	2159
54508	7	2159
45622	7	2159
54509	7	2159
54510	7	2159
25510	7	2159
54511	7	2159
54512	7	2159
54513	7	2159
54514	7	2159
27049	7	2319
54515	7	2319
54516	7	2319
54516	7	2319
31497	7	2319
54517	7	2319
54518	7	2319
54519	7	2319
45960	7	2319
12726	7	2319
54520	7	2319
45960	7	2319
32454	7	2319
54521	7	2319
54516	7	2319
14435	7	2319
40624	7	2319
54522	7	2319
54523	7	2319
45960	7	2319
4536	7	2319
54524	7	2319
54516	7	2319
19316	7	2319
54525	7	2319
54526	7	2319
54520	7	2319
54341	7	2319
25083	7	927
30533	7	927
54527	7	927
42236	7	927
54528	7	927
24184	7	927
54529	7	927
16888	7	927
21277	7	927
32011	7	927
54530	7	927
54531	7	927
26163	7	927
38485	7	927
22025	7	927
54532	7	927
36111	7	927
31331	7	927
15737	7	927
48950	7	927
48140	7	927
36758	7	927
54533	7	927
54534	7	927
54535	7	927
6859	7	927
18617	7	927
54536	7	927
35962	7	927
54537	7	927
54538	7	927
16764	7	927
54539	7	927
21820	7	927
26281	7	927
25042	7	927
54540	7	927
16387	7	927
54541	7	927
54542	7	927
16367	7	927
54543	7	927
44482	7	927
54544	7	927
17085	7	927
54545	7	927
34955	7	927
31706	7	927
44291	7	927
19869	7	927
22027	7	927
54458	7	927
24311	7	927
54546	7	927
54547	7	927
50934	7	927
41910	7	927
43354	7	927
21824	7	927
54548	7	927
4279	7	927
21363	7	927
31292	7	927
54549	7	927
43692	7	927
54550	7	927
13875	7	927
23320	7	927
30196	7	927
30844	7	927
31123	7	1707
54551	7	1707
54552	7	1707
51467	7	1707
15285	7	1707
19692	7	1707
29885	7	1707
35290	7	1707
42218	7	1707
54553	7	1707
27029	7	1707
23071	7	1707
15657	7	1707
54554	7	1707
16767	7	1707
21267	7	1707
54555	7	1707
54556	7	1707
54557	7	1707
51378	7	1707
21271	7	1707
16586	7	1707
54558	7	1755
17846	7	1755
54559	7	1755
54560	7	1755
13765	7	1755
16642	7	1755
54561	7	1755
20456	7	1755
21216	7	1755
30556	7	20
20109	7	20
24699	7	20
40263	7	20
26219	7	20
22244	7	20
40719	7	20
32338	7	20
24192	7	20
10605	7	20
14226	7	20
4564	7	20
16823	7	20
15887	7	20
49146	7	20
14883	7	20
54562	7	20
20246	7	20
36326	7	20
9279	7	20
28008	7	516
21895	7	516
28133	7	516
28154	7	516
54563	7	516
12172	7	516
54564	7	516
54565	7	516
41748	7	516
54566	7	516
13193	7	516
54567	7	516
53453	7	516
52588	7	516
19432	7	516
16568	7	516
15505	7	516
19515	7	516
54568	7	516
54569	7	516
28105	7	516
15502	7	516
38433	7	516
54570	7	516
54571	7	516
15216	7	516
15790	7	516
54572	7	516
28148	7	516
18275	7	516
47848	7	516
54573	7	516
54574	7	516
27047	7	516
54575	7	516
54576	7	516
54577	7	516
15027	7	516
15377	7	516
19813	7	516
54578	7	516
10904	7	516
44260	7	516
26316	7	516
14324	7	516
54579	7	516
54580	7	516
28127	7	516
19350	7	516
54581	7	516
28135	7	516
8419	7	516
54582	7	516
53464	7	516
28108	7	516
19350	7	516
28100	7	516
53468	7	516
54583	7	516
32541	7	516
54584	7	516
19355	7	516
54585	7	516
18564	7	516
53461	7	516
54586	7	516
10422	7	516
21083	7	516
53455	7	516
35298	7	516
23792	7	516
22703	7	516
32662	7	33
54587	7	33
54588	7	33
28021	7	33
54589	7	33
54590	7	33
17542	7	33
54591	7	33
54592	7	33
54593	7	33
54594	7	33
17943	7	33
54595	7	33
54596	7	33
31647	7	2897
54597	7	2897
54598	7	2897
54599	7	2897
54600	7	2897
38366	7	2897
25108	7	2897
14975	7	2897
17330	7	2897
16670	7	2897
31038	7	2897
54601	7	2897
54602	7	2897
54603	7	2897
54604	7	2897
54605	7	2897
54606	7	2897
46162	7	2897
54607	7	2897
23634	7	2897
22360	7	2897
54608	7	2897
15589	7	2897
35399	7	2897
54609	7	2897
24059	7	2897
54610	7	2897
54611	7	2897
20669	7	2897
54612	7	2897
54613	7	2897
21877	7	2897
10043	7	2897
54614	7	2897
46095	7	2897
32753	7	2897
54615	7	2897
54616	7	2897
54617	7	2897
37681	7	2397
53045	7	2397
22676	7	2397
14516	7	2397
19541	7	2397
54618	7	2397
54619	7	2397
34137	7	2397
15241	7	2397
54620	7	2397
22684	7	2397
54621	7	2775
14252	7	2775
54622	7	2775
54623	7	2775
54624	7	2775
54625	7	2775
54626	7	2775
54627	7	2775
54628	7	2775
40438	7	2775
54629	7	2775
20381	7	2775
54630	7	2775
54631	7	2775
54632	7	2775
54633	7	2775
54634	7	2775
54635	7	2775
54636	7	2775
54637	7	2775
16141	7	2775
54638	7	2775
30932	7	2775
54639	7	2775
54640	7	2775
54641	7	2775
54642	7	2775
54643	7	2775
42115	7	2775
54644	7	2775
54643	7	2775
54645	7	2775
54646	7	2775
54647	7	2775
54648	7	2775
42467	7	2775
54649	7	2775
54650	7	2775
54651	7	2775
54652	7	2775
54653	7	2775
35387	7	2775
54654	7	2775
47443	7	2775
54655	7	2291
54656	7	2291
32728	7	2291
17675	7	2291
49448	7	2291
54657	7	2291
54658	7	2291
54659	7	2291
15577	7	2291
48965	7	2291
54660	7	2291
54661	7	2291
14320	7	2291
54662	7	2291
54663	7	2291
34287	7	2291
54664	7	2291
20407	7	2291
47116	7	2291
54665	7	2291
54666	7	2291
44207	7	2291
30937	7	2291
15163	7	2291
54667	7	2291
54662	7	2291
54668	7	2291
54669	7	2291
16676	7	2291
54670	7	2291
34304	7	2291
54671	7	2291
54672	7	2291
25223	7	2291
54673	7	2291
9189	7	2291
39331	7	2291
14848	7	2291
54674	7	2291
54675	7	2291
54676	7	2291
17009	7	2291
26759	7	2291
54677	7	2291
54678	7	2291
54679	7	2291
54680	7	2291
54681	7	2291
20455	7	2291
54682	7	2291
54683	7	2291
54684	7	2291
54685	7	2291
25951	7	2291
20111	7	2291
21600	7	2291
54686	7	2291
15905	7	2879
16644	7	2879
19692	7	2879
30040	7	2879
21042	7	2879
16901	7	2879
16317	7	2879
38529	7	2879
23662	7	2879
15062	7	2879
14622	7	2879
50293	7	2879
43290	7	2879
39565	7	2879
13858	7	267
13650	7	267
31223	7	267
22469	7	267
15617	7	267
16636	7	267
49451	7	267
54687	7	267
29154	7	267
54688	7	267
54689	7	267
17541	7	267
54690	7	267
17806	7	1945
54691	7	1945
27082	7	1945
23887	7	1945
54692	7	1945
50664	7	1945
54693	7	1945
54694	7	1945
42988	7	1945
54695	7	1945
14399	7	1945
29393	7	1945
54696	7	1945
28084	7	1945
54697	7	1945
31147	7	1945
54698	7	1945
23460	7	1945
39214	7	1945
49843	7	1945
54699	7	1945
23236	7	1945
54700	7	1945
50988	7	1945
54701	7	1945
26751	7	1945
46109	7	1945
54702	7	1945
18532	7	1945
54703	7	1945
37184	7	1945
37921	7	1945
13956	7	1945
14987	7	1945
54704	7	1945
54705	7	1945
22024	7	1945
42960	7	1945
54706	7	1945
28086	7	1945
54707	7	1945
54708	7	1945
35512	7	1945
54709	7	1945
54710	7	1945
15534	7	1945
32757	7	1945
54711	7	1945
54712	7	1945
30795	7	1945
29643	7	1945
33770	7	1945
47463	7	1945
54713	7	1945
54714	7	1945
54715	7	1945
54716	7	1945
54717	7	1945
17119	7	1945
54718	7	1945
38919	7	1945
54194	7	1945
6354	7	1945
24646	7	1945
33008	7	1945
54719	7	1945
54720	7	1945
54721	7	1945
44228	7	1945
54722	7	1945
14169	7	1945
21202	7	1945
54723	7	1945
15568	7	1945
22539	7	1945
54724	7	1945
54725	7	1945
54726	7	1945
54727	7	1945
54728	7	1945
22624	7	1945
54729	7	1945
30090	7	1945
54730	7	1945
22338	7	1945
21602	7	1945
17611	7	1945
13640	7	1945
38705	7	1945
27024	7	1945
54731	7	1945
18065	7	1945
13955	7	1945
54732	7	1945
54733	7	1945
20576	7	1945
26071	7	1945
20095	7	1945
49594	7	1945
54734	7	1945
26762	7	1945
21666	7	1945
54735	7	1945
17670	7	1945
7601	7	1945
6440	7	1945
54736	7	1945
50495	7	1945
54737	7	1945
42238	7	1945
54738	7	1945
24542	7	1945
20500	7	1945
34627	7	1945
32414	7	1945
14609	7	1945
54739	7	1945
18440	7	1163
27988	7	1163
8795	7	1163
54740	7	1163
54741	7	1163
52203	7	1163
13952	7	1163
30190	7	1163
46726	7	1163
28330	7	1163
21006	7	1163
54742	7	1163
11048	7	1163
54743	7	1163
54744	7	1163
26825	7	1163
25527	7	1163
21981	7	1163
54745	7	1163
32976	7	1163
19907	7	1163
54746	7	1163
54747	7	1163
54748	7	1163
16645	7	1163
48044	7	1163
30262	7	1163
38435	7	1163
23961	7	1163
24485	7	1163
54749	7	1163
54750	7	1163
13657	7	1163
54751	7	1163
21513	7	1163
54752	7	1163
17992	7	1163
32962	7	1163
54753	7	1163
37106	7	1163
54754	7	1163
54754	7	1163
14118	7	1163
26316	7	1163
19460	7	1163
54755	7	1163
29414	7	1163
31975	7	1163
19323	7	32
54756	7	32
24765	7	32
54757	7	32
54758	7	32
54759	7	32
54760	7	32
54761	7	32
39789	7	32
50049	7	32
9258	7	32
20912	7	1391
23053	7	1391
22312	7	1391
18226	7	1391
32730	7	1391
54762	7	1391
46773	7	1391
19855	7	1391
20520	7	1391
22992	7	1391
38827	7	342
54763	7	342
54764	7	342
28413	7	342
54765	7	342
54766	7	342
54767	7	342
54768	7	342
54769	7	342
9631	7	342
54770	7	342
47606	7	342
54771	7	342
45622	7	342
54772	7	342
7015	7	342
54773	7	342
54774	7	342
36344	7	342
54517	7	342
54775	7	342
54776	7	342
54777	7	342
8406	7	342
54778	7	342
54779	7	342
54780	7	342
25762	7	342
54781	7	342
54782	7	342
54783	7	342
39057	7	342
54784	7	342
20757	7	342
17554	7	342
54785	7	342
22057	7	342
54786	7	342
54787	7	342
54788	7	342
54789	7	342
54790	7	342
54791	7	342
41125	7	342
54792	7	342
54793	7	342
54794	7	342
16397	7	342
18966	7	342
54019	7	342
54795	7	342
54796	7	342
41910	7	342
54797	7	342
54798	7	342
27032	7	342
54799	7	342
21660	7	342
54800	7	342
54801	7	342
44911	7	342
12828	7	342
54802	7	342
14069	7	342
54803	7	342
28421	7	342
13949	7	370
16531	7	370
54804	7	370
31693	7	370
9893	7	370
54805	7	370
41709	7	370
23076	7	370
23078	7	370
54806	7	370
54807	7	370
54808	7	370
54809	7	370
17483	7	370
29429	7	370
30545	7	370
16367	7	370
54810	7	370
6533	7	370
54811	7	370
15729	7	370
34276	7	370
54812	7	370
48419	7	370
54813	7	370
35800	7	370
23081	7	370
54814	7	370
19909	7	370
26461	7	370
54815	7	370
54816	7	370
54817	7	370
41520	7	370
11481	7	370
54818	7	370
16409	7	370
54819	7	370
26195	7	2436
15163	7	2436
54820	7	2436
20262	7	2436
54821	7	2436
30006	7	2436
54822	7	2436
54823	7	2436
26316	7	2436
54824	7	2436
16443	7	2436
54825	7	2436
54826	7	2436
31810	7	2436
20052	7	2436
30040	7	832
32616	7	832
21441	7	832
47419	7	832
44191	7	832
23204	7	832
10605	7	832
54827	7	832
54828	7	832
16341	7	1168
30920	7	1168
21868	7	1168
19548	7	1168
54829	7	1168
24232	7	1168
15688	7	1168
36282	7	1168
54830	7	1168
54831	7	1168
26877	7	1168
54832	7	1168
21125	7	1168
33294	7	1168
54833	7	1168
24346	7	2385
15684	7	2385
19696	7	2385
22974	7	2385
15917	7	2385
16800	7	2385
13212	7	2385
13810	7	2385
17071	7	2385
15241	7	2385
19424	7	2385
17071	7	2385
31139	7	2385
17020	7	2385
19254	7	2385
23031	7	2385
19847	7	2385
19417	7	2385
7302	7	2385
15243	7	3025
15761	7	3025
16629	7	3025
4992	7	3025
6145	7	3025
17483	7	3025
15582	7	3025
29259	7	3025
22121	7	2155
54834	7	2155
15607	7	2155
22774	7	2155
54835	7	2155
54836	7	2155
51934	7	2155
54837	7	2155
22094	7	2155
54838	7	2155
24775	7	2155
54839	7	2155
54840	7	2155
54841	7	2155
54842	7	2155
54843	7	2155
54844	7	2155
54845	7	2155
54846	7	2155
54847	7	2155
24754	7	2155
54848	7	2155
37235	7	2155
54849	7	2155
38348	7	2155
31552	7	2155
54850	7	2155
16659	7	2155
54851	7	2155
54852	7	2155
28951	7	2155
38348	7	2155
22098	7	2155
25373	7	2155
25632	7	2155
27902	7	2155
24531	7	2155
22474	7	2155
50268	7	2155
54853	7	2155
54854	7	2155
21947	7	2155
54855	7	2155
20853	7	2155
54856	7	2155
54857	7	2155
54858	7	2155
54859	7	2155
54860	7	2155
24859	7	2155
54861	7	2155
54862	7	2155
22130	7	2155
54863	7	2155
54864	7	2155
54865	7	2155
52566	7	1494
39352	7	1494
23420	7	1494
54866	7	1494
26362	7	1494
20670	7	1494
