2327	0	54
2327	0	106
2327	0	264
2327	0	42
2327	0	697
2327	0	149
2327	0	144
2327	1	240
2327	1	855
2327	1	24
2327	1	242
2327	1	659
2327	1	74
2327	1	1810
2327	1	1077
2327	1	128
2327	1	1074
2327	2	207
2327	2	60
2327	2	172
2327	2	629
2327	2	109
2327	2	102
2327	2	213
2327	2	386
2327	2	219
2327	2	163
2328	0	62
2328	0	1074
2328	0	240
2328	0	1710
2328	0	187
2328	0	54
2328	0	699
2328	0	1091
2328	0	260
2328	0	60
2328	1	2569
2328	1	243
2328	1	213
2328	1	2583
2328	1	454
2328	1	107
2328	1	2214
2328	1	721
2328	1	219
2328	1	2568
2328	2	1293
2328	2	1342
2328	2	399
2328	2	805
2328	2	433
2328	2	46
2328	2	1692
2328	2	1665
2328	2	72
2328	2	21
2329	0	2160
2329	0	497
2329	0	1301
2329	0	1384
2329	0	2352
2329	0	1701
2329	0	2415
2329	0	656
2329	0	2225
2329	0	773
2329	1	1839
2329	1	506
2329	1	997
2329	1	2359
2329	1	30
2329	1	2244
2329	1	1593
2329	1	0
2329	1	827
2329	1	372
2329	2	1583
2329	2	1165
2329	2	348
2329	2	184
2329	2	215
2329	2	217
2329	2	129
2329	2	256
2329	2	595
2329	2	204
2330	0	232
2330	0	1351
2330	0	110
2330	0	1900
2330	0	318
2330	0	1297
2330	0	913
2330	0	163
2330	0	240
2330	0	69
2330	1	187
2330	1	149
2330	1	140
2330	1	485
2330	1	21
2330	1	749
2330	1	106
2330	1	204
2330	1	648
2330	1	38
2330	2	960
2330	2	62
2330	2	72
2330	2	791
2330	2	632
2330	2	408
2330	2	1828
2330	2	732
2330	2	58
2330	2	52
2331	0	511
2331	0	140
2331	0	1950
2331	0	580
2331	0	109
2331	0	114
2331	0	1777
2331	0	1675
2331	0	840
2331	0	201
2331	1	2069
2331	1	125
2331	1	204
2331	1	1083
2331	1	1799
2331	1	521
2331	1	213
2331	1	163
2331	1	2294
2331	1	2335
2331	2	802
2331	2	2469
2331	2	1881
2331	2	51
2331	2	160
2331	2	621
2331	2	1682
2331	2	889
2331	2	110
2331	2	717
2332	0	159
2332	0	193
2332	0	110
2332	0	149
2332	0	232
2332	0	30
2332	0	207
2332	0	187
2332	0	1197
2332	0	1669
2332	1	2403
2332	1	2146
2332	1	1351
2332	1	1581
2332	1	95
2332	1	81
2332	1	1878
2332	1	201
2332	1	1028
2332	1	38
2332	2	1641
2332	2	467
2332	2	1994
2332	2	524
2332	2	918
2332	2	329
2332	2	1108
2332	2	662
2332	2	1265
2332	2	1219
2333	0	30
2333	0	172
2333	0	42
2333	0	163
2333	0	159
2333	0	229
2333	0	207
2333	0	187
2333	0	2068
2333	0	243
2333	1	174
2333	1	184
2333	1	2563
2333	1	1993
2333	1	1680
2333	1	240
2333	1	37
2333	1	1205
2333	1	1539
2333	1	149
2333	2	2345
2333	2	105
2333	2	204
2333	2	109
2333	2	1624
2333	2	1859
2333	2	1398
2333	2	110
2333	2	1289
2333	2	81
2334	0	872
2334	0	128
2334	0	495
2334	0	140
2334	0	201
2334	0	0
2334	0	1217
2334	0	109
2334	0	217
2334	0	1012
2334	1	184
2334	1	163
2334	1	215
2334	1	200
2334	1	691
2334	1	1913
2334	1	114
2334	1	1177
2334	1	211
2334	1	861
2334	2	1658
2334	2	842
2334	2	95
2334	2	1060
2334	2	1022
2334	2	1139
2334	2	632
2334	2	2280
2334	2	828
2334	2	214
2335	0	213
2335	0	2069
2335	0	847
2335	0	2566
2335	0	109
2335	0	1689
2335	0	1739
2335	0	1517
2335	0	490
2335	0	2473
2335	1	883
2335	1	785
2335	1	2580
2335	1	194
2335	1	1675
2335	1	1472
2335	1	0
2335	1	717
2335	1	106
2335	1	2336
2335	2	386
2335	2	1106
2335	2	897
2335	2	1770
2335	2	511
2335	2	2225
2335	2	923
2335	2	148
2335	2	2506
2335	2	2084
2336	0	0
2336	0	2389
2336	0	495
2336	0	109
2336	0	2458
2336	0	1177
2336	0	847
2336	0	1682
2336	0	2439
2336	0	861
2336	1	1478
2336	1	691
2336	1	51
2336	1	1106
2336	1	1913
2336	1	1860
2336	1	128
2336	1	140
2336	1	1777
2336	1	55
2336	2	978
2336	2	632
2336	2	1035
2336	2	1523
2336	2	723
2336	2	2027
2336	2	428
2336	2	54
2336	2	1613
2336	2	60
2337	0	398
2337	0	467
2337	0	1589
2337	0	1032
2337	0	740
2337	0	1599
2337	0	174
2337	0	207
2337	0	2290
2337	0	1933
2337	1	2066
2337	1	194
2337	1	1727
2337	1	762
2337	1	163
2337	1	1837
2337	1	30
2337	1	2155
2337	1	231
2337	1	2558
2337	2	2132
2337	2	118
2337	2	884
2337	2	1238
2337	2	1571
2337	2	1563
2337	2	1338
2337	2	239
2337	2	81
2337	2	149
2338	0	0
2338	0	140
2338	0	804
2338	0	713
2338	0	853
2338	0	1770
2338	0	203
2338	0	1552
2338	0	495
2338	0	1177
2338	1	1907
2338	1	2111
2338	1	1913
2338	1	511
2338	1	2336
2338	1	1743
2338	1	796
2338	1	1470
2338	1	1478
2338	1	2233
2338	2	2073
2338	2	198
2338	2	580
2338	2	2275
2338	2	1052
2338	2	566
2338	2	1782
2338	2	2291
2338	2	1362
2338	2	846
2339	0	187
2339	0	243
2339	0	62
2339	0	159
2339	0	1133
2339	0	1317
2339	0	1262
2339	0	30
2339	0	1351
2339	0	105
2339	1	213
2339	1	67
2339	1	260
2339	1	42
2339	1	2615
2339	1	149
2339	1	363
2339	1	297
2339	1	232
2339	1	107
2339	2	74
2339	2	1911
2339	2	2117
2339	2	2515
2339	2	1875
2339	2	1667
2339	2	172
2339	2	47
2339	2	1437
2339	2	81
2340	0	2217
2340	0	1052
2340	0	211
2340	0	1820
2340	0	820
2340	0	60
2340	0	2038
2340	0	203
2340	0	773
2340	0	213
2340	1	149
2340	1	109
2340	1	2060
2340	1	2084
2340	1	106
2340	1	1770
2340	1	1697
2340	1	1540
2340	1	1431
2340	1	2117
2340	2	1782
2340	2	1472
2340	2	1205
2340	2	978
2340	2	66
2340	2	260
2340	2	224
2340	2	2179
2340	2	1106
2340	2	591
2341	0	972
2341	0	260
2341	0	765
2341	0	2598
2341	0	1820
2341	0	37
2341	0	2489
2341	0	2232
2341	0	30
2341	0	42
2341	1	238
2341	1	114
2341	1	2531
2341	1	106
2341	1	1205
2341	1	187
2341	1	1269
2341	1	167
2341	1	2231
2341	1	110
2341	2	1105
2341	2	109
2341	2	784
2341	2	263
2341	2	805
2341	2	243
2341	2	737
2341	2	820
2341	2	747
2341	2	691
2342	0	30
2342	0	111
2342	0	81
2342	0	42
2342	0	95
2342	0	163
2342	0	193
2342	0	125
2342	0	204
2342	0	213
2342	1	187
2342	1	2293
2342	1	1129
2342	1	159
2342	1	214
2342	1	2109
2342	1	323
2342	1	207
2342	1	2130
2342	1	1925
2342	2	1598
2342	2	1331
2342	2	2206
2342	2	1413
2342	2	501
2342	2	1049
2342	2	2239
2342	2	1210
2342	2	685
2342	2	403
2343	0	204
2343	0	114
2343	0	0
2343	0	140
2343	0	194
2343	0	217
2343	0	804
2343	0	2235
2343	0	215
2343	0	184
2343	1	1913
2343	1	2528
2343	1	95
2343	1	1231
2343	1	882
2343	1	127
2343	1	691
2343	1	2427
2343	1	1450
2343	1	1706
2343	2	484
2343	2	105
2343	2	1022
2343	2	1155
2343	2	997
2343	2	1658
2343	2	919
2343	2	1332
2343	2	201
2343	2	632
2344	0	0
2344	0	1428
2344	0	2091
2344	0	723
2344	0	490
2344	0	109
2344	0	1966
2344	0	1783
2344	0	1682
2344	0	1012
2344	1	952
2344	1	994
2344	1	923
2344	1	1689
2344	1	2111
2344	1	1147
2344	1	1206
2344	1	2210
2344	1	54
2344	1	207
2344	2	717
2344	2	141
2344	2	632
2344	2	200
2344	2	600
2344	2	106
2344	2	2294
2344	2	820
2344	2	621
2344	2	503
2345	0	172
2345	0	1993
2345	0	207
2345	0	738
2345	0	1059
2345	0	53
2345	0	214
2345	0	1539
2345	0	42
2345	0	159
2345	1	683
2345	1	110
2345	1	184
2345	1	22
2345	1	30
2345	1	2216
2345	1	125
2345	1	1442
2345	1	2593
2345	1	2507
2345	2	681
2345	2	912
2345	2	565
2345	2	187
2345	2	792
2345	2	826
2345	2	2382
2345	2	174
2345	2	1873
2345	2	47
2346	0	1164
2346	0	129
2346	0	557
2346	0	997
2346	0	782
2346	0	2114
2346	0	2470
2346	0	1073
2346	0	1697
2346	0	1593
2346	1	521
2346	1	307
2346	1	1545
2346	1	1276
2346	1	256
2346	1	566
2346	1	1839
2346	1	278
2346	1	1391
2346	1	1902
2346	2	917
2346	2	872
2346	2	1063
2346	2	773
2346	2	702
2346	2	184
2346	2	248
2346	2	13
2346	2	2018
2346	2	646
2347	0	42
2347	0	172
2347	0	72
2347	0	1447
2347	0	232
2347	0	2563
2347	0	159
2347	0	81
2347	0	30
2347	0	163
2347	1	187
2347	1	214
2347	1	174
2347	1	1067
2347	1	62
2347	1	67
2347	1	926
2347	1	225
2347	1	987
2347	1	207
2347	2	237
2347	2	22
2347	2	2054
2347	2	47
2347	2	92
2347	2	1694
2347	2	110
2347	2	149
2347	2	771
2347	2	213
2348	0	2292
2348	0	423
2348	0	140
2348	0	1820
2348	0	2111
2348	0	0
2348	0	2439
2348	0	2233
2348	0	2196
2348	0	331
2348	1	1149
2348	1	1593
2348	1	1430
2348	1	203
2348	1	997
2348	1	1060
2348	1	1796
2348	1	2352
2348	1	1832
2348	1	634
2348	2	1564
2348	2	1545
2348	2	1697
2348	2	1540
2348	2	566
2348	2	1297
2348	2	1295
2348	2	1713
2348	2	1327
2348	2	1227
2349	0	105
2349	0	79
2349	0	187
2349	0	208
2349	0	259
2349	0	47
2349	0	87
2349	0	26
2349	0	1965
2349	0	207
2349	1	98
2349	1	110
2349	1	1784
2349	1	260
2349	1	215
2349	1	28
2349	1	69
2349	1	268
2349	1	2457
2349	1	131
2349	2	1161
2349	2	42
2349	2	191
2349	2	159
2349	2	2009
2349	2	21
2349	2	22
2349	2	77
2349	2	2374
2349	2	1280
2350	0	1689
2350	0	109
2350	0	386
2350	0	213
2350	0	60
2350	0	21
2350	0	2210
2350	0	2534
2350	0	264
2350	0	42
2350	1	128
2350	1	2084
2350	1	1091
2350	1	54
2350	1	1332
2350	1	346
2350	1	1234
2350	1	930
2350	1	329
2350	1	1924
2350	2	1106
2350	2	62
2350	2	1783
2350	2	1472
2350	2	632
2350	2	2027
2350	2	56
2350	2	163
2350	2	580
2350	2	1042
2351	0	118
2351	0	207
2351	0	1994
2351	0	1881
2351	0	106
2351	0	2403
2351	0	81
2351	0	454
2351	0	201
2351	0	2029
2351	1	193
2351	1	662
2351	1	38
2351	1	2146
2351	1	159
2351	1	1003
2351	1	1584
2351	1	1503
2351	1	699
2351	1	1265
2351	2	141
2351	2	816
2351	2	884
2351	2	2332
2351	2	215
2351	2	349
2351	2	1249
2351	2	1618
2351	2	1293
2351	2	1090
2352	0	566
2352	0	106
2352	0	2233
2352	0	69
2352	0	149
2352	0	1235
2352	0	0
2352	0	1297
2352	0	2509
2352	0	74
2352	1	129
2352	1	973
2352	1	203
2352	1	217
2352	1	2415
2352	1	627
2352	1	1084
2352	1	2136
2352	1	256
2352	1	1471
2352	2	222
2352	2	1074
2352	2	1561
2352	2	248
2352	2	1423
2352	2	187
2352	2	1430
2352	2	348
2352	2	506
2352	2	1149
2353	0	168
2353	0	728
2353	0	51
2353	0	109
2353	0	213
2353	0	847
2353	0	2069
2353	0	1603
2353	0	220
2353	0	2085
2353	1	163
2353	1	56
2353	1	194
2353	1	711
2353	1	1074
2353	1	240
2353	1	187
2353	1	511
2353	1	42
2353	1	60
2353	2	73
2353	2	1682
2353	2	325
2353	2	1535
2353	2	2035
2353	2	21
2353	2	1229
2353	2	854
2353	2	655
2353	2	207
2354	0	98
2354	0	105
2354	0	534
2354	0	208
2354	0	187
2354	0	1223
2354	0	1283
2354	0	973
2354	0	1831
2354	0	1784
2354	1	271
2354	1	423
2354	1	2449
2354	1	2195
2354	1	1946
2354	1	1965
2354	1	393
2354	1	60
2354	1	1280
2354	1	1500
2354	2	492
2354	2	201
2354	2	79
2354	2	1542
2354	2	84
2354	2	1549
2354	2	1536
2354	2	268
2354	2	2009
2354	2	28
2355	0	2415
2355	0	723
2355	0	0
2355	0	1913
2355	0	217
2355	0	201
2355	0	215
2355	0	656
2355	0	1966
2355	0	114
2355	1	140
2355	1	2480
2355	1	224
2355	1	1084
2355	1	1226
2355	1	276
2355	1	184
2355	1	228
2355	1	804
2355	1	758
2355	2	211
2355	2	69
2355	2	1821
2355	2	102
2355	2	828
2355	2	566
2355	2	42
2355	2	691
2355	2	229
2355	2	163
2356	0	159
2356	0	232
2356	0	207
2356	0	193
2356	0	111
2356	0	231
2356	0	58
2356	0	299
2356	0	1824
2356	0	107
2356	1	187
2356	1	42
2356	1	118
2356	1	81
2356	1	730
2356	1	1209
2356	1	1028
2356	1	215
2356	1	1511
2356	1	2440
2356	2	463
2356	2	87
2356	2	163
2356	2	1442
2356	2	30
2356	2	1272
2356	2	125
2356	2	1351
2356	2	280
2356	2	60
2357	0	172
2357	0	159
2357	0	1993
2357	0	792
2357	0	1539
2357	0	2391
2357	0	62
2357	0	1026
2357	0	22
2357	0	2492
2357	1	98
2357	1	42
2357	1	986
2357	1	700
2357	1	1061
2357	1	207
2357	1	2376
2357	1	1451
2357	1	214
2357	1	2004
2357	2	53
2357	2	87
2357	2	565
2357	2	174
2357	2	184
2357	2	2162
2357	2	229
2357	2	1130
2357	2	213
2357	2	151
2358	0	140
2358	0	1060
2358	0	1913
2358	0	163
2358	0	2387
2358	0	2280
2358	0	2506
2358	0	804
2358	0	2343
2358	0	2338
2358	1	2529
2358	1	2073
2358	1	1213
2358	1	428
2358	1	495
2358	1	201
2358	1	997
2358	1	1226
2358	1	2528
2358	1	184
2358	2	0
2358	2	758
2358	2	2334
2358	2	713
2358	2	165
2358	2	215
2358	2	1860
2358	2	177
2358	2	1450
2358	2	128
2359	0	72
2359	0	204
2359	0	149
2359	0	557
2359	0	193
2359	0	672
2359	0	163
2359	0	187
2359	0	118
2359	0	194
2359	1	307
2359	1	69
2359	1	42
2359	1	81
2359	1	2234
2359	1	2153
2359	1	1702
2359	1	213
2359	1	110
2359	1	2181
2359	2	168
2359	2	339
2359	2	232
2359	2	467
2359	2	207
2359	2	174
2359	2	95
2359	2	53
2359	2	258
2359	2	37
2360	0	42
2360	0	213
2360	0	207
2360	0	30
2360	0	159
2360	0	232
2360	0	594
2360	0	187
2360	0	329
2360	0	1689
2360	1	37
2360	1	2086
2360	1	717
2360	1	1844
2360	1	95
2360	1	172
2360	1	2232
2360	1	109
2360	1	2587
2360	1	1941
2360	2	1147
2360	2	1053
2360	2	629
2360	2	215
2360	2	174
2360	2	2084
2360	2	54
2360	2	201
2360	2	698
2360	2	520
2361	0	1219
2361	0	2592
2361	0	9
2361	0	240
2361	0	1322
2361	0	2155
2361	0	149
2361	0	1999
2361	0	1371
2361	0	1311
2361	1	206
2361	1	1900
2361	1	2255
2361	1	398
2361	1	2222
2361	1	2114
2361	1	214
2361	1	10
2361	1	93
2361	1	180
2361	2	1643
2361	2	184
2361	2	163
2361	2	1207
2361	2	762
2361	2	646
2361	2	427
2361	2	207
2361	2	467
2361	2	208
2362	0	69
2362	0	522
2362	0	102
2362	0	194
2362	0	1165
2362	0	201
2362	0	1576
2362	0	1503
2362	0	1607
2362	0	2427
2362	1	2423
2362	1	30
2362	1	1311
2362	1	1348
2362	1	77
2362	1	1395
2362	1	1217
2362	1	74
2362	1	962
2362	1	816
2362	2	1471
2362	2	1149
2362	2	898
2362	2	798
2362	2	535
2362	2	105
2362	2	647
2362	2	118
2362	2	12
2362	2	232
2363	0	1689
2363	0	897
2363	0	140
2363	0	213
2363	0	60
2363	0	109
2363	0	42
2363	0	21
2363	0	214
2363	0	962
2363	1	1913
2363	1	1799
2363	1	125
2363	1	386
2363	1	1559
2363	1	1970
2363	1	804
2363	1	159
2363	1	2502
2363	1	2366
2363	2	1206
2363	2	1217
2363	2	495
2363	2	73
2363	2	1739
2363	2	717
2363	2	51
2363	2	2069
2363	2	1472
2363	2	194
2364	0	1049
2364	0	740
2364	0	1331
2364	0	1945
2364	0	5
2364	0	118
2364	0	140
2364	0	1783
2364	0	2461
2364	0	232
2364	1	1963
2364	1	213
2364	1	1930
2364	1	1932
2364	1	2132
2364	1	207
2364	1	2130
2364	1	2416
2364	1	2195
2364	1	2181
2364	2	287
2364	2	1975
2364	2	111
2364	2	231
2364	2	2006
2364	2	81
2364	2	193
2364	2	72
2364	2	1640
2364	2	95
2365	0	38
2365	0	240
2365	0	81
2365	0	69
2365	0	60
2365	0	2222
2365	0	172
2365	0	187
2365	0	42
2365	0	163
2365	1	168
2365	1	155
2365	1	215
2365	1	1618
2365	1	699
2365	1	1342
2365	1	19
2365	1	1988
2365	1	232
2365	1	220
2365	2	30
2365	2	207
2365	2	107
2365	2	73
2365	2	1235
2365	2	732
2365	2	204
2365	2	26
2365	2	111
2365	2	21
2366	0	1689
2366	0	553
2366	0	1675
2366	0	1105
2366	0	201
2366	0	2069
2366	0	511
2366	0	213
2366	0	1171
2366	0	0
2366	1	889
2366	1	140
2366	1	897
2366	1	149
2366	1	42
2366	1	214
2366	1	263
2366	1	109
2366	1	459
2366	1	72
2366	2	1874
2366	2	1385
2366	2	2451
2366	2	2566
2366	2	994
2366	2	840
2366	2	962
2366	2	811
2366	2	21
2366	2	1799
2367	0	201
2367	0	1217
2367	0	1647
2367	0	0
2367	0	1706
2367	0	1658
2367	0	213
2367	0	114
2367	0	318
2367	0	1022
2367	1	875
2367	1	215
2367	1	736
2367	1	204
2367	1	109
2367	1	804
2367	1	828
2367	1	228
2367	1	395
2367	1	495
2367	2	184
2367	2	2128
2367	2	553
2367	2	1332
2367	2	1349
2367	2	200
2367	2	428
2367	2	2084
2367	2	64
2367	2	267
2368	0	1433
2368	0	871
2368	0	207
2368	0	231
2368	0	42
2368	0	72
2368	0	403
2368	0	159
2368	0	214
2368	0	1494
2368	1	1209
2368	1	1385
2368	1	1285
2368	1	1511
2368	1	2164
2368	1	454
2368	1	2501
2368	1	349
2368	1	1327
2368	1	294
2368	2	1621
2368	2	721
2368	2	411
2368	2	444
2368	2	110
2368	2	87
2368	2	1442
2368	2	775
2368	2	603
2368	2	463
2369	0	213
2369	0	172
2369	0	110
2369	0	1105
2369	0	42
2369	0	30
2369	0	204
2369	0	187
2369	0	54
2369	0	21
2369	1	72
2369	1	163
2369	1	53
2369	1	1881
2369	1	194
2369	1	105
2369	1	125
2369	1	1724
2369	1	507
2369	1	243
2369	2	229
2369	2	207
2369	2	114
2369	2	1404
2369	2	652
2369	2	319
2369	2	260
2369	2	1559
2369	2	263
2369	2	37
2370	0	232
2370	0	69
2370	0	214
2370	0	444
2370	0	1433
2370	0	1209
2370	0	58
2370	0	267
2370	0	1621
2370	0	111
2370	1	1207
2370	1	294
2370	1	72
2370	1	403
2370	1	1444
2370	1	1268
2370	1	1581
2370	1	159
2370	1	231
2370	1	1331
2370	2	5
2370	2	2258
2370	2	95
2370	2	818
2370	2	359
2370	2	1129
2370	2	193
2370	2	1685
2370	2	678
2370	2	304
2371	0	187
2371	0	47
2371	0	207
2371	0	232
2371	0	87
2371	0	1909
2371	0	480
2371	0	42
2371	0	225
2371	0	2457
2371	1	403
2371	1	264
2371	1	60
2371	1	199
2371	1	214
2371	1	1194
2371	1	2416
2371	1	26
2371	1	69
2371	1	55
2371	2	267
2371	2	237
2371	2	1665
2371	2	1437
2371	2	1330
2371	2	1930
2371	2	1087
2371	2	2239
2371	2	98
2371	2	208
2372	0	213
2372	0	60
2372	0	627
2372	0	42
2372	0	163
2372	0	853
2372	0	2352
2372	0	51
2372	0	566
2372	0	0
2372	1	21
2372	1	211
2372	1	392
2372	1	1074
2372	1	131
2372	1	194
2372	1	2502
2372	1	2487
2372	1	1499
2372	1	220
2372	2	1423
2372	2	737
2372	2	511
2372	2	854
2372	2	847
2372	2	339
2372	2	1162
2372	2	418
2372	2	128
2372	2	124
2373	0	1494
2373	0	1511
2373	0	913
2373	0	193
2373	0	159
2373	0	1875
2373	0	544
2373	0	463
2373	0	111
2373	0	603
2373	1	1351
2373	1	232
2373	1	231
2373	1	1794
2373	1	721
2373	1	2403
2373	1	1272
2373	1	187
2373	1	1442
2373	1	1385
2373	2	753
2373	2	274
2373	2	81
2373	2	732
2373	2	735
2373	2	204
2373	2	444
2373	2	1268
2373	2	329
2373	2	1556
2374	0	105
2374	0	42
2374	0	187
2374	0	69
2374	0	79
2374	0	28
2374	0	87
2374	0	259
2374	0	47
2374	0	149
2374	1	110
2374	1	1784
2374	1	60
2374	1	2457
2374	1	163
2374	1	260
2374	1	54
2374	1	207
2374	1	107
2374	1	72
2374	2	232
2374	2	84
2374	2	21
2374	2	1437
2374	2	24
2374	2	1831
2374	2	213
2374	2	98
2374	2	1280
2374	2	159
2375	0	72
2375	0	172
2375	0	42
2375	0	187
2375	0	79
2375	0	22
2375	0	163
2375	0	1432
2375	0	1896
2375	0	986
2375	1	808
2375	1	229
2375	1	1322
2375	1	543
2375	1	1465
2375	1	2176
2375	1	1456
2375	1	1957
2375	1	2563
2375	1	214
2375	2	1694
2375	2	1170
2375	2	464
2375	2	260
2375	2	876
2375	2	174
2375	2	903
2375	2	213
2375	2	1458
2375	2	655
2376	0	172
2376	0	1993
2376	0	681
2376	0	2230
2376	0	1313
2376	0	792
2376	0	22
2376	0	738
2376	0	2475
2376	0	1167
2376	1	159
2376	1	174
2376	1	2425
2376	1	2105
2376	1	184
2376	1	1594
2376	1	1539
2376	1	151
2376	1	2382
2376	1	565
2376	2	1026
2376	2	1624
2376	2	1908
2376	2	30
2376	2	999
2376	2	481
2376	2	272
2376	2	105
2376	2	1560
2376	2	1416
2377	0	55
2377	0	346
2377	0	213
2377	0	109
2377	0	860
2377	0	847
2377	0	2385
2377	0	1397
2377	0	2506
2377	0	21
2377	1	1106
2377	1	2038
2377	1	1770
2377	1	386
2377	1	495
2377	1	855
2377	1	511
2377	1	920
2377	1	2212
2377	1	994
2377	2	2520
2377	2	106
2377	2	42
2377	2	580
2377	2	2027
2377	2	1324
2377	2	60
2377	2	2336
2377	2	1012
2377	2	796
2378	0	214
2378	0	163
2378	0	95
2378	0	736
2378	0	42
2378	0	718
2378	0	573
2378	0	1358
2378	0	1331
2378	0	213
2378	1	201
2378	1	81
2378	1	1147
2378	1	703
2378	1	204
2378	1	1071
2378	1	1598
2378	1	1332
2378	1	211
2378	1	930
2378	2	484
2378	2	187
2378	2	0
2378	2	54
2378	2	60
2378	2	224
2378	2	732
2378	2	159
2378	2	207
2378	2	276
2379	0	98
2379	0	140
2379	0	997
2379	0	110
2379	0	187
2379	0	232
2379	0	635
2379	0	1269
2379	0	204
2379	0	201
2379	1	256
2379	1	1542
2379	1	534
2379	1	492
2379	1	1206
2379	1	58
2379	1	2354
2379	1	1164
2379	1	393
2379	1	2195
2379	2	1500
2379	2	152
2379	2	118
2379	2	5
2379	2	105
2379	2	1902
2379	2	423
2379	2	69
2379	2	207
2379	2	276
2380	0	2111
2380	0	2221
2380	0	187
2380	0	972
2380	0	163
2380	0	201
2380	0	1515
2380	0	1003
2380	0	1431
2380	0	786
2380	1	647
2380	1	109
2380	1	1584
2380	1	1643
2380	1	194
2380	1	2084
2380	1	1256
2380	1	1383
2380	1	211
2380	1	2110
2380	2	808
2380	2	811
2380	2	624
2380	2	853
2380	2	289
2380	2	514
2380	2	81
2380	2	923
2380	2	559
2380	2	220
2381	0	159
2381	0	110
2381	0	149
2381	0	47
2381	0	187
2381	0	30
2381	0	79
2381	0	229
2381	0	684
2381	0	1114
2381	1	163
2381	1	259
2381	1	2409
2381	1	333
2381	1	232
2381	1	98
2381	1	172
2381	1	1464
2381	1	207
2381	1	128
2381	2	74
2381	2	1534
2381	2	945
2381	2	81
2381	2	54
2381	2	42
2381	2	69
2381	2	191
2381	2	1768
2381	2	1501
2382	0	111
2382	0	159
2382	0	174
2382	0	172
2382	0	826
2382	0	2230
2382	0	1993
2382	0	30
2382	0	193
2382	0	792
2382	1	2320
2382	1	2563
2382	1	1067
2382	1	565
2382	1	926
2382	1	1560
2382	1	95
2382	1	81
2382	1	2593
2382	1	1300
2382	2	1247
2382	2	42
2382	2	999
2382	2	743
2382	2	151
2382	2	1594
2382	2	214
2382	2	1167
2382	2	286
2382	2	232
2383	0	114
2383	0	149
2383	0	1724
2383	0	42
2383	0	125
2383	0	184
2383	0	194
2383	0	30
2383	0	201
2383	0	259
2383	1	229
2383	1	105
2383	1	93
2383	1	215
2383	1	163
2383	1	128
2383	1	0
2383	1	1481
2383	1	204
2383	1	217
2383	2	110
2383	2	81
2383	2	69
2383	2	1846
2383	2	710
2383	2	882
2383	2	232
2383	2	187
2383	2	213
2383	2	41
2384	0	163
2384	0	42
2384	0	149
2384	0	187
2384	0	207
2384	0	114
2384	0	125
2384	0	215
2384	0	2485
2384	0	30
2384	1	174
2384	1	47
2384	1	69
2384	1	1057
2384	1	194
2384	1	168
2384	1	2497
2384	1	18
2384	1	550
2384	1	214
2384	2	2296
2384	2	1845
2384	2	1404
2384	2	105
2384	2	1768
2384	2	107
2384	2	60
2384	2	172
2384	2	67
2384	2	855
2385	0	55
2385	0	35
2385	0	106
2385	0	697
2385	0	87
2385	0	264
2385	0	60
2385	0	847
2385	0	1035
2385	0	1074
2385	1	702
2385	1	2377
2385	1	580
2385	1	1106
2385	1	1077
2385	1	445
2385	1	346
2385	1	2027
2385	1	109
2385	1	1324
2385	2	42
2385	2	242
2385	2	1050
2385	2	206
2385	2	1517
2385	2	300
2385	2	617
2385	2	855
2385	2	2210
2385	2	207
2386	0	207
2386	0	1414
2386	0	194
2386	0	69
2386	0	110
2386	0	1989
2386	0	159
2386	0	259
2386	0	502
2386	0	854
2386	1	464
2386	1	187
2386	1	855
2386	1	1074
2386	1	73
2386	1	214
2386	1	1382
2386	1	55
2386	1	38
2386	1	256
2386	2	267
2386	2	219
2386	2	87
2386	2	220
2386	2	1338
2386	2	503
2386	2	242
2386	2	109
2386	2	359
2386	2	1194
2387	0	0
2387	0	42
2387	0	163
2387	0	201
2387	0	2073
2387	0	140
2387	0	495
2387	0	125
2387	0	21
2387	0	632
2387	1	1689
2387	1	184
2387	1	428
2387	1	2280
2387	1	215
2387	1	2334
2387	1	207
2387	1	1177
2387	1	128
2387	1	1070
2387	2	217
2387	2	1231
2387	2	267
2387	2	114
2387	2	1530
2387	2	1263
2387	2	1970
2387	2	580
2387	2	228
2387	2	214
2388	0	159
2388	0	216
2388	0	1433
2388	0	81
2388	0	69
2388	0	207
2388	0	775
2388	0	573
2388	0	294
2388	0	1442
2388	1	184
2388	1	393
2388	1	144
2388	1	771
2388	1	640
2388	1	2499
2388	1	1265
2388	1	58
2388	1	2166
2388	1	1559
2388	2	1209
2388	2	865
2388	2	60
2388	2	87
2388	2	42
2388	2	1438
2388	2	349
2388	2	106
2388	2	583
2388	2	1342
2389	0	2336
2389	0	21
2389	0	54
2389	0	0
2389	0	2502
2389	0	1586
2389	0	1613
2389	0	542
2389	0	55
2389	0	106
2389	1	1860
2389	1	60
2389	1	847
2389	1	2038
2389	1	805
2389	1	495
2389	1	2225
2389	1	1478
2389	1	1924
2389	1	51
2389	2	878
2389	2	511
2389	2	140
2389	2	2458
2389	2	571
2389	2	206
2389	2	1517
2389	2	697
2389	2	702
2389	2	187
2390	0	105
2390	0	109
2390	0	163
2390	0	214
2390	0	42
2390	0	114
2390	0	95
2390	0	187
2390	0	69
2390	0	2296
2390	1	703
2390	1	184
2390	1	60
2390	1	1765
2390	1	0
2390	1	997
2390	1	81
2390	1	1647
2390	1	503
